label,team1,team2,seed,winner,end_reason,duration_secs
Mage+Priest_vs_Mage+Hunter,Mage+Priest,Mage+Hunter,3,team1,kill,22.57
Mage+Priest_vs_Mage+Hunter,Mage+Priest,Mage+Hunter,4,team1,kill,21.83
Mage+Priest_vs_Mage+Shaman,Mage+Priest,Mage+Shaman,0,team1,kill,65.27
Mage+Priest_vs_Mage+Shaman,Mage+Priest,Mage+Shaman,1,team1,kill,27.75
Mage+Priest_vs_Mage+Shaman,Mage+Priest,Mage+Shaman,2,team1,kill,69.47
Mage+Priest_vs_Mage+Shaman,Mage+Priest,Mage+Shaman,3,team1,kill,39.47
Mage+Priest_vs_Mage+Shaman,Mage+Priest,Mage+Shaman,4,team1,kill,72.10
Mage+Priest_vs_Rogue+Priest,Mage+Priest,Rogue+Priest,0,team1,kill,43.55
Mage+Priest_vs_Rogue+Priest,Mage+Priest,Rogue+Priest,1,team1,kill,39.82
Mage+Priest_vs_Rogue+Priest,Mage+Priest,Rogue+Priest,2,team1,kill,53.75
Mage+Priest_vs_Rogue+Priest,Mage+Priest,Rogue+Priest,3,team2,kill,58.93
Mage+Priest_vs_Rogue+Priest,Mage+Priest,Rogue+Priest,4,team2,kill,53.20
Mage+Priest_vs_Rogue+Warlock,Mage+Priest,Rogue+Warlock,0,team1,kill,39.35
Mage+Priest_vs_Rogue+Warlock,Mage+Priest,Rogue+Warlock,1,team1,kill,32.32
Mage+Priest_vs_Rogue+Warlock,Mage+Priest,Rogue+Warlock,2,team1,kill,27.87
Mage+Priest_vs_Rogue+Warlock,Mage+Priest,Rogue+Warlock,3,team2,kill,39.90
Mage+Priest_vs_Rogue+Warlock,Mage+Priest,Rogue+Warlock,4,team1,kill,39.07
Mage+Priest_vs_Rogue+Paladin,Mage+Priest,Rogue+Paladin,0,team1,kill,151.49
Mage+Priest_vs_Rogue+Paladin,Mage+Priest,Rogue+Paladin,1,team2,kill,59.07
Mage+Priest_vs_Rogue+Paladin,Mage+Priest,Rogue+Paladin,2,team1,kill,58.88
Mage+Priest_vs_Rogue+Paladin,Mage+Priest,Rogue+Paladin,3,team1,kill,46.85
Mage+Priest_vs_Rogue+Paladin,Mage+Priest,Rogue+Paladin,4,team1,kill,54.70
Mage+Priest_vs_Rogue+Hunter,Mage+Priest,Rogue+Hunter,0,team1,kill,24.45
Mage+Priest_vs_Rogue+Hunter,Mage+Priest,Rogue+Hunter,1,team1,kill,24.45
Mage+Priest_vs_Rogue+Hunter,Mage+Priest,Rogue+Hunter,2,team1,kill,24.45
Mage+Priest_vs_Rogue+Hunter,Mage+Priest,Rogue+Hunter,3,team1,kill,24.45
Mage+Priest_vs_Rogue+Hunter,Mage+Priest,Rogue+Hunter,4,team1,kill,24.45
Mage+Priest_vs_Rogue+Shaman,Mage+Priest,Rogue+Shaman,0,team2,kill,24.07
Mage+Priest_vs_Rogue+Shaman,Mage+Priest,Rogue+Shaman,1,team2,kill,32.82
Mage+Priest_vs_Rogue+Shaman,Mage+Priest,Rogue+Shaman,2,team2,kill,31.80
Mage+Priest_vs_Rogue+Shaman,Mage+Priest,Rogue+Shaman,3,team2,kill,30.28
Mage+Priest_vs_Rogue+Shaman,Mage+Priest,Rogue+Shaman,4,team1,kill,26.42
Mage+Priest_vs_Priest+Warlock,Mage+Priest,Priest+Warlock,0,team2,kill,65.38
Mage+Priest_vs_Priest+Warlock,Mage+Priest,Priest+Warlock,1,team2,kill,36.25
Mage+Priest_vs_Priest+Warlock,Mage+Priest,Priest+Warlock,2,team1,kill,67.58
Mage+Priest_vs_Priest+Warlock,Mage+Priest,Priest+Warlock,3,team2,kill,37.73
Mage+Priest_vs_Priest+Warlock,Mage+Priest,Priest+Warlock,4,team2,kill,65.35
Mage+Priest_vs_Priest+Hunter,Mage+Priest,Priest+Hunter,0,team2,kill,54.83
Mage+Priest_vs_Priest+Hunter,Mage+Priest,Priest+Hunter,1,team2,kill,56.62
Mage+Priest_vs_Priest+Hunter,Mage+Priest,Priest+Hunter,2,team2,kill,60.48
Mage+Priest_vs_Priest+Hunter,Mage+Priest,Priest+Hunter,3,team2,kill,59.60
Mage+Priest_vs_Priest+Hunter,Mage+Priest,Priest+Hunter,4,team1,kill,46.88
Mage+Priest_vs_Warlock+Paladin,Mage+Priest,Warlock+Paladin,0,team1,kill,86.32
Mage+Priest_vs_Warlock+Paladin,Mage+Priest,Warlock+Paladin,1,team1,kill,158.42
Mage+Priest_vs_Warlock+Paladin,Mage+Priest,Warlock+Paladin,2,team2,kill,73.47
Mage+Priest_vs_Warlock+Paladin,Mage+Priest,Warlock+Paladin,3,team1,kill,55.37
Mage+Priest_vs_Warlock+Paladin,Mage+Priest,Warlock+Paladin,4,team1,kill,70.23
Mage+Priest_vs_Warlock+Hunter,Mage+Priest,Warlock+Hunter,0,team1,kill,24.30
Mage+Priest_vs_Warlock+Hunter,Mage+Priest,Warlock+Hunter,1,team1,kill,24.35
Mage+Priest_vs_Warlock+Hunter,Mage+Priest,Warlock+Hunter,2,team1,kill,22.83
Mage+Priest_vs_Warlock+Hunter,Mage+Priest,Warlock+Hunter,3,team1,kill,24.20
Mage+Priest_vs_Warlock+Hunter,Mage+Priest,Warlock+Hunter,4,team1,kill,24.33
Mage+Priest_vs_Warlock+Shaman,Mage+Priest,Warlock+Shaman,0,team1,kill,19.37
Mage+Priest_vs_Warlock+Shaman,Mage+Priest,Warlock+Shaman,1,team1,kill,20.95
Mage+Priest_vs_Warlock+Shaman,Mage+Priest,Warlock+Shaman,2,team2,kill,69.93
Mage+Priest_vs_Warlock+Shaman,Mage+Priest,Warlock+Shaman,3,team1,kill,30.98
Mage+Priest_vs_Warlock+Shaman,Mage+Priest,Warlock+Shaman,4,team1,kill,29.35
Mage+Priest_vs_Paladin+Hunter,Mage+Priest,Paladin+Hunter,0,team1,kill,74.17
Mage+Priest_vs_Paladin+Hunter,Mage+Priest,Paladin+Hunter,1,team1,kill,34.17
Mage+Priest_vs_Paladin+Hunter,Mage+Priest,Paladin+Hunter,2,team1,kill,74.17
Mage+Priest_vs_Paladin+Hunter,Mage+Priest,Paladin+Hunter,3,team1,kill,63.03
Mage+Priest_vs_Paladin+Hunter,Mage+Priest,Paladin+Hunter,4,team1,kill,34.12
Mage+Priest_vs_Hunter+Shaman,Mage+Priest,Hunter+Shaman,0,team1,kill,26.70
Mage+Priest_vs_Hunter+Shaman,Mage+Priest,Hunter+Shaman,1,team1,kill,20.80
Mage+Priest_vs_Hunter+Shaman,Mage+Priest,Hunter+Shaman,2,team1,kill,29.28
Mage+Priest_vs_Hunter+Shaman,Mage+Priest,Hunter+Shaman,3,team1,kill,72.32
Mage+Priest_vs_Hunter+Shaman,Mage+Priest,Hunter+Shaman,4,team1,kill,20.70
Mage+Warlock_vs_Warrior+Mage,Mage+Warlock,Warrior+Mage,0,team1,kill,17.47
Mage+Warlock_vs_Warrior+Mage,Mage+Warlock,Warrior+Mage,1,team1,kill,19.28
Mage+Warlock_vs_Warrior+Mage,Mage+Warlock,Warrior+Mage,2,team1,kill,19.08
Mage+Warlock_vs_Warrior+Mage,Mage+Warlock,Warrior+Mage,3,team1,kill,17.52
Mage+Warlock_vs_Warrior+Mage,Mage+Warlock,Warrior+Mage,4,team1,kill,14.80
Mage+Warlock_vs_Warrior+Rogue,Mage+Warlock,Warrior+Rogue,0,team2,kill,25.27
Mage+Warlock_vs_Warrior+Rogue,Mage+Warlock,Warrior+Rogue,1,team2,kill,23.75
Mage+Warlock_vs_Warrior+Rogue,Mage+Warlock,Warrior+Rogue,2,team2,kill,24.42
Mage+Warlock_vs_Warrior+Rogue,Mage+Warlock,Warrior+Rogue,3,team2,kill,24.42
Mage+Warlock_vs_Warrior+Rogue,Mage+Warlock,Warrior+Rogue,4,team2,kill,25.08
Mage+Warlock_vs_Warrior+Priest,Mage+Warlock,Warrior+Priest,0,team2,kill,28.73
Mage+Warlock_vs_Warrior+Priest,Mage+Warlock,Warrior+Priest,1,team1,kill,35.75
Mage+Warlock_vs_Warrior+Priest,Mage+Warlock,Warrior+Priest,2,team2,kill,24.37
Mage+Warlock_vs_Warrior+Priest,Mage+Warlock,Warrior+Priest,3,team1,kill,33.32
Mage+Warlock_vs_Warrior+Priest,Mage+Warlock,Warrior+Priest,4,team2,kill,30.95
Mage+Warlock_vs_Warrior+Warlock,Mage+Warlock,Warrior+Warlock,0,team1,kill,18.93
Mage+Warlock_vs_Warrior+Warlock,Mage+Warlock,Warrior+Warlock,1,team1,kill,16.42
Mage+Warlock_vs_Warrior+Warlock,Mage+Warlock,Warrior+Warlock,2,team1,kill,19.60
Mage+Warlock_vs_Warrior+Warlock,Mage+Warlock,Warrior+Warlock,3,team1,kill,19.35
Mage+Warlock_vs_Warrior+Warlock,Mage+Warlock,Warrior+Warlock,4,team1,kill,15.08
Mage+Warlock_vs_Warrior+Paladin,Mage+Warlock,Warrior+Paladin,0,team2,kill,30.95
Mage+Warlock_vs_Warrior+Paladin,Mage+Warlock,Warrior+Paladin,1,team2,kill,74.23
Mage+Warlock_vs_Warrior+Paladin,Mage+Warlock,Warrior+Paladin,2,team2,kill,36.65
Mage+Warlock_vs_Warrior+Paladin,Mage+Warlock,Warrior+Paladin,3,team2,kill,36.97
Mage+Warlock_vs_Warrior+Paladin,Mage+Warlock,Warrior+Paladin,4,team2,kill,27.15
Mage+Warlock_vs_Warrior+Hunter,Mage+Warlock,Warrior+Hunter,0,team1,kill,19.78
Mage+Warlock_vs_Warrior+Hunter,Mage+Warlock,Warrior+Hunter,1,team1,kill,21.23
Mage+Warlock_vs_Warrior+Hunter,Mage+Warlock,Warrior+Hunter,2,team1,kill,19.37
Mage+Warlock_vs_Warrior+Hunter,Mage+Warlock,Warrior+Hunter,3,team1,kill,19.75
Mage+Warlock_vs_Warrior+Hunter,Mage+Warlock,Warrior+Hunter,4,team2,kill,19.75
Mage+Warlock_vs_Warrior+Shaman,Mage+Warlock,Warrior+Shaman,0,team1,kill,32.22
Mage+Warlock_vs_Warrior+Shaman,Mage+Warlock,Warrior+Shaman,1,team1,kill,32.37
Mage+Warlock_vs_Warrior+Shaman,Mage+Warlock,Warrior+Shaman,2,team1,kill,32.22
Mage+Warlock_vs_Warrior+Shaman,Mage+Warlock,Warrior+Shaman,3,team2,kill,33.15
Mage+Warlock_vs_Warrior+Shaman,Mage+Warlock,Warrior+Shaman,4,team1,kill,23.72
Mage+Warlock_vs_Mage+Rogue,Mage+Warlock,Mage+Rogue,0,team1,kill,17.32
Mage+Warlock_vs_Mage+Rogue,Mage+Warlock,Mage+Rogue,1,team1,kill,17.42
Mage+Warlock_vs_Mage+Rogue,Mage+Warlock,Mage+Rogue,2,team1,kill,17.20
Mage+Warlock_vs_Mage+Rogue,Mage+Warlock,Mage+Rogue,3,team1,kill,17.42
Mage+Warlock_vs_Mage+Rogue,Mage+Warlock,Mage+Rogue,4,team1,kill,16.40
Mage+Warlock_vs_Mage+Priest,Mage+Warlock,Mage+Priest,0,team2,kill,20.43
Mage+Warlock_vs_Mage+Priest,Mage+Warlock,Mage+Priest,1,team2,kill,24.45
Mage+Warlock_vs_Mage+Priest,Mage+Warlock,Mage+Priest,2,team2,kill,23.90
Mage+Warlock_vs_Mage+Priest,Mage+Warlock,Mage+Priest,3,team2,kill,23.95
Mage+Warlock_vs_Mage+Priest,Mage+Warlock,Mage+Priest,4,team2,kill,29.68
Mage+Warlock_vs_Mage+Paladin,Mage+Warlock,Mage+Paladin,0,team1,kill,47.33
Mage+Warlock_vs_Mage+Paladin,Mage+Warlock,Mage+Paladin,1,team1,kill,58.23
Mage+Warlock_vs_Mage+Paladin,Mage+Warlock,Mage+Paladin,2,team1,kill,56.03
Mage+Warlock_vs_Mage+Paladin,Mage+Warlock,Mage+Paladin,3,team1,kill,67.42
Mage+Warlock_vs_Mage+Paladin,Mage+Warlock,Mage+Paladin,4,team1,kill,39.47
Mage+Warlock_vs_Mage+Hunter,Mage+Warlock,Mage+Hunter,0,team1,kill,15.23
Mage+Warlock_vs_Mage+Hunter,Mage+Warlock,Mage+Hunter,1,team1,kill,15.23
Mage+Warlock_vs_Mage+Hunter,Mage+Warlock,Mage+Hunter,2,team1,kill,14.80
Mage+Warlock_vs_Mage+Hunter,Mage+Warlock,Mage+Hunter,3,team1,kill,15.23
Mage+Warlock_vs_Mage+Hunter,Mage+Warlock,Mage+Hunter,4,team1,kill,15.23
Mage+Warlock_vs_Mage+Shaman,Mage+Warlock,Mage+Shaman,0,team2,kill,20.02
Mage+Warlock_vs_Mage+Shaman,Mage+Warlock,Mage+Shaman,1,team2,kill,25.10
Mage+Warlock_vs_Mage+Shaman,Mage+Warlock,Mage+Shaman,2,team2,kill,27.25
Mage+Warlock_vs_Mage+Shaman,Mage+Warlock,Mage+Shaman,3,team2,kill,20.03
Mage+Warlock_vs_Mage+Shaman,Mage+Warlock,Mage+Shaman,4,team2,kill,28.52
Mage+Warlock_vs_Rogue+Priest,Mage+Warlock,Rogue+Priest,0,team2,kill,29.80
Mage+Warlock_vs_Rogue+Priest,Mage+Warlock,Rogue+Priest,1,team2,kill,29.53
Mage+Warlock_vs_Rogue+Priest,Mage+Warlock,Rogue+Priest,2,team2,kill,26.65
Mage+Warlock_vs_Rogue+Priest,Mage+Warlock,Rogue+Priest,3,team2,kill,29.32
Mage+Warlock_vs_Rogue+Priest,Mage+Warlock,Rogue+Priest,4,team2,kill,30.18
Mage+Warlock_vs_Rogue+Warlock,Mage+Warlock,Rogue+Warlock,0,team1,kill,26.62
Mage+Warlock_vs_Rogue+Warlock,Mage+Warlock,Rogue+Warlock,1,team2,kill,22.88
Mage+Warlock_vs_Rogue+Warlock,Mage+Warlock,Rogue+Warlock,2,team1,kill,24.40
Mage+Warlock_vs_Rogue+Warlock,Mage+Warlock,Rogue+Warlock,3,team1,kill,25.70
Mage+Warlock_vs_Rogue+Warlock,Mage+Warlock,Rogue+Warlock,4,team1,kill,25.27
Mage+Warlock_vs_Rogue+Paladin,Mage+Warlock,Rogue+Paladin,0,team2,kill,34.55
Mage+Warlock_vs_Rogue+Paladin,Mage+Warlock,Rogue+Paladin,1,team2,kill,32.95
Mage+Warlock_vs_Rogue+Paladin,Mage+Warlock,Rogue+Paladin,2,team2,kill,37.13
Mage+Warlock_vs_Rogue+Paladin,Mage+Warlock,Rogue+Paladin,3,team2,kill,36.33
Mage+Warlock_vs_Rogue+Paladin,Mage+Warlock,Rogue+Paladin,4,team1,kill,38.03
Mage+Warlock_vs_Rogue+Hunter,Mage+Warlock,Rogue+Hunter,0,team1,kill,22.13
Mage+Warlock_vs_Rogue+Hunter,Mage+Warlock,Rogue+Hunter,1,team1,kill,23.12
Mage+Warlock_vs_Rogue+Hunter,Mage+Warlock,Rogue+Hunter,2,team1,kill,21.38
Mage+Warlock_vs_Rogue+Hunter,Mage+Warlock,Rogue+Hunter,3,team1,kill,17.98
Mage+Warlock_vs_Rogue+Hunter,Mage+Warlock,Rogue+Hunter,4,team1,kill,22.63
Mage+Warlock_vs_Rogue+Shaman,Mage+Warlock,Rogue+Shaman,0,team2,kill,24.10
Mage+Warlock_vs_Rogue+Shaman,Mage+Warlock,Rogue+Shaman,1,team2,kill,23.95
Mage+Warlock_vs_Rogue+Shaman,Mage+Warlock,Rogue+Shaman,2,team2,kill,31.93
Mage+Warlock_vs_Rogue+Shaman,Mage+Warlock,Rogue+Shaman,3,team2,kill,29.23
Mage+Warlock_vs_Rogue+Shaman,Mage+Warlock,Rogue+Shaman,4,team1,kill,27.78
Mage+Warlock_vs_Priest+Warlock,Mage+Warlock,Priest+Warlock,0,team1,kill,22.80
Mage+Warlock_vs_Priest+Warlock,Mage+Warlock,Priest+Warlock,1,team1,kill,23.60
Mage+Warlock_vs_Priest+Warlock,Mage+Warlock,Priest+Warlock,2,team1,kill,22.08
Mage+Warlock_vs_Priest+Warlock,Mage+Warlock,Priest+Warlock,3,team1,kill,23.60
Mage+Warlock_vs_Priest+Warlock,Mage+Warlock,Priest+Warlock,4,team1,kill,22.08
Mage+Warlock_vs_Priest+Hunter,Mage+Warlock,Priest+Hunter,0,team1,kill,17.43
Mage+Warlock_vs_Priest+Hunter,Mage+Warlock,Priest+Hunter,1,team1,kill,19.27
Mage+Warlock_vs_Priest+Hunter,Mage+Warlock,Priest+Hunter,2,team1,kill,18.97
Mage+Warlock_vs_Priest+Hunter,Mage+Warlock,Priest+Hunter,3,team1,kill,16.77
Mage+Warlock_vs_Priest+Hunter,Mage+Warlock,Priest+Hunter,4,team1,kill,18.97
Mage+Warlock_vs_Warlock+Paladin,Mage+Warlock,Warlock+Paladin,0,team1,kill,40.80
Mage+Warlock_vs_Warlock+Paladin,Mage+Warlock,Warlock+Paladin,1,team1,kill,44.43
Mage+Warlock_vs_Warlock+Paladin,Mage+Warlock,Warlock+Paladin,2,team1,kill,43.92
Mage+Warlock_vs_Warlock+Paladin,Mage+Warlock,Warlock+Paladin,3,team1,kill,42.63
Mage+Warlock_vs_Warlock+Paladin,Mage+Warlock,Warlock+Paladin,4,team1,kill,49.40
Mage+Warlock_vs_Warlock+Hunter,Mage+Warlock,Warlock+Hunter,0,team1,kill,18.48
Mage+Warlock_vs_Warlock+Hunter,Mage+Warlock,Warlock+Hunter,1,team1,kill,18.48
Mage+Warlock_vs_Warlock+Hunter,Mage+Warlock,Warlock+Hunter,2,team1,kill,20.00
Mage+Warlock_vs_Warlock+Hunter,Mage+Warlock,Warlock+Hunter,3,team1,kill,20.00
Mage+Warlock_vs_Warlock+Hunter,Mage+Warlock,Warlock+Hunter,4,team1,kill,20.00
Mage+Warlock_vs_Warlock+Shaman,Mage+Warlock,Warlock+Shaman,0,team1,kill,21.72
Mage+Warlock_vs_Warlock+Shaman,Mage+Warlock,Warlock+Shaman,1,team1,kill,24.50
Mage+Warlock_vs_Warlock+Shaman,Mage+Warlock,Warlock+Shaman,2,team1,kill,22.63
Mage+Warlock_vs_Warlock+Shaman,Mage+Warlock,Warlock+Shaman,3,team1,kill,25.38
Mage+Warlock_vs_Warlock+Shaman,Mage+Warlock,Warlock+Shaman,4,team1,kill,23.13
Mage+Warlock_vs_Paladin+Hunter,Mage+Warlock,Paladin+Hunter,0,team1,kill,34.85
Mage+Warlock_vs_Paladin+Hunter,Mage+Warlock,Paladin+Hunter,1,team1,kill,44.18
Mage+Warlock_vs_Paladin+Hunter,Mage+Warlock,Paladin+Hunter,2,team2,kill,29.37
Mage+Warlock_vs_Paladin+Hunter,Mage+Warlock,Paladin+Hunter,3,team1,kill,38.12
Mage+Warlock_vs_Paladin+Hunter,Mage+Warlock,Paladin+Hunter,4,team1,kill,29.30
Mage+Warlock_vs_Hunter+Shaman,Mage+Warlock,Hunter+Shaman,0,team1,kill,30.73
Mage+Warlock_vs_Hunter+Shaman,Mage+Warlock,Hunter+Shaman,1,team1,kill,31.72
Mage+Warlock_vs_Hunter+Shaman,Mage+Warlock,Hunter+Shaman,2,team2,kill,38.72
Mage+Warlock_vs_Hunter+Shaman,Mage+Warlock,Hunter+Shaman,3,team2,kill,30.23
Mage+Warlock_vs_Hunter+Shaman,Mage+Warlock,Hunter+Shaman,4,team1,kill,28.53
Mage+Paladin_vs_Warrior+Mage,Mage+Paladin,Warrior+Mage,0,team1,kill,15.25
Mage+Paladin_vs_Warrior+Mage,Mage+Paladin,Warrior+Mage,1,team1,kill,19.18
Mage+Paladin_vs_Warrior+Mage,Mage+Paladin,Warrior+Mage,2,team1,kill,20.95
Mage+Paladin_vs_Warrior+Mage,Mage+Paladin,Warrior+Mage,3,team1,kill,19.43
Mage+Paladin_vs_Warrior+Mage,Mage+Paladin,Warrior+Mage,4,team1,kill,19.43
Mage+Paladin_vs_Warrior+Rogue,Mage+Paladin,Warrior+Rogue,0,team1,kill,25.22
Mage+Paladin_vs_Warrior+Rogue,Mage+Paladin,Warrior+Rogue,1,team1,kill,23.77
Mage+Paladin_vs_Warrior+Rogue,Mage+Paladin,Warrior+Rogue,2,team1,kill,25.22
Mage+Paladin_vs_Warrior+Rogue,Mage+Paladin,Warrior+Rogue,3,team1,kill,23.92
Mage+Paladin_vs_Warrior+Rogue,Mage+Paladin,Warrior+Rogue,4,team1,kill,22.50
Mage+Paladin_vs_Warrior+Priest,Mage+Paladin,Warrior+Priest,0,team1,kill,44.70
Mage+Paladin_vs_Warrior+Priest,Mage+Paladin,Warrior+Priest,1,team1,kill,79.84
Mage+Paladin_vs_Warrior+Priest,Mage+Paladin,Warrior+Priest,2,team2,kill,62.10
Mage+Paladin_vs_Warrior+Priest,Mage+Paladin,Warrior+Priest,3,team1,kill,65.27
Mage+Paladin_vs_Warrior+Priest,Mage+Paladin,Warrior+Priest,4,team1,kill,94.57
Mage+Paladin_vs_Warrior+Warlock,Mage+Paladin,Warrior+Warlock,0,team1,kill,35.72
Mage+Paladin_vs_Warrior+Warlock,Mage+Paladin,Warrior+Warlock,1,team1,kill,33.05
Mage+Paladin_vs_Warrior+Warlock,Mage+Paladin,Warrior+Warlock,2,team1,kill,44.12
Mage+Paladin_vs_Warrior+Warlock,Mage+Paladin,Warrior+Warlock,3,team1,kill,29.58
Mage+Paladin_vs_Warrior+Warlock,Mage+Paladin,Warrior+Warlock,4,team1,kill,44.45
Mage+Paladin_vs_Warrior+Paladin,Mage+Paladin,Warrior+Paladin,0,team2,kill,63.63
Mage+Paladin_vs_Warrior+Paladin,Mage+Paladin,Warrior+Paladin,1,team1,kill,97.09
Mage+Paladin_vs_Warrior+Paladin,Mage+Paladin,Warrior+Paladin,2,team2,kill,95.84
Mage+Paladin_vs_Warrior+Paladin,Mage+Paladin,Warrior+Paladin,3,team1,kill,75.67
Mage+Paladin_vs_Warrior+Paladin,Mage+Paladin,Warrior+Paladin,4,team2,kill,96.41
Mage+Paladin_vs_Warrior+Hunter,Mage+Paladin,Warrior+Hunter,0,team1,kill,30.18
Mage+Paladin_vs_Warrior+Hunter,Mage+Paladin,Warrior+Hunter,1,team1,kill,30.27
Mage+Paladin_vs_Warrior+Hunter,Mage+Paladin,Warrior+Hunter,2,team1,kill,32.75
Mage+Paladin_vs_Warrior+Hunter,Mage+Paladin,Warrior+Hunter,3,team1,kill,30.17
Mage+Paladin_vs_Warrior+Hunter,Mage+Paladin,Warrior+Hunter,4,team1,kill,34.45
Mage+Paladin_vs_Warrior+Shaman,Mage+Paladin,Warrior+Shaman,0,team1,kill,43.73
Mage+Paladin_vs_Warrior+Shaman,Mage+Paladin,Warrior+Shaman,1,team1,kill,39.65
Mage+Paladin_vs_Warrior+Shaman,Mage+Paladin,Warrior+Shaman,2,team1,kill,43.17
Mage+Paladin_vs_Warrior+Shaman,Mage+Paladin,Warrior+Shaman,3,team1,kill,39.07
Mage+Paladin_vs_Warrior+Shaman,Mage+Paladin,Warrior+Shaman,4,team2,kill,133.03
Mage+Paladin_vs_Mage+Rogue,Mage+Paladin,Mage+Rogue,0,team1,kill,31.43
Mage+Paladin_vs_Mage+Rogue,Mage+Paladin,Mage+Rogue,1,team1,kill,22.68
Mage+Paladin_vs_Mage+Rogue,Mage+Paladin,Mage+Rogue,2,team1,kill,26.12
Mage+Paladin_vs_Mage+Rogue,Mage+Paladin,Mage+Rogue,3,team1,kill,31.43
Mage+Paladin_vs_Mage+Rogue,Mage+Paladin,Mage+Rogue,4,team1,kill,15.62
Mage+Paladin_vs_Mage+Priest,Mage+Paladin,Mage+Priest,0,team2,kill,64.33
Mage+Paladin_vs_Mage+Priest,Mage+Paladin,Mage+Priest,1,team1,kill,55.03
Mage+Paladin_vs_Mage+Priest,Mage+Paladin,Mage+Priest,2,team1,kill,53.75
Mage+Paladin_vs_Mage+Priest,Mage+Paladin,Mage+Priest,3,team1,kill,63.72
Mage+Paladin_vs_Mage+Priest,Mage+Paladin,Mage+Priest,4,team1,kill,69.53
Mage+Paladin_vs_Mage+Warlock,Mage+Paladin,Mage+Warlock,0,team2,kill,46.10
Mage+Paladin_vs_Mage+Warlock,Mage+Paladin,Mage+Warlock,1,team2,kill,47.17
Mage+Paladin_vs_Mage+Warlock,Mage+Paladin,Mage+Warlock,2,team2,kill,54.38
Mage+Paladin_vs_Mage+Warlock,Mage+Paladin,Mage+Warlock,3,team1,kill,73.03
Mage+Paladin_vs_Mage+Warlock,Mage+Paladin,Mage+Warlock,4,team2,kill,39.47
Mage+Paladin_vs_Mage+Hunter,Mage+Paladin,Mage+Hunter,0,team1,kill,27.13
Mage+Paladin_vs_Mage+Hunter,Mage+Paladin,Mage+Hunter,1,team1,kill,27.13
Mage+Paladin_vs_Mage+Hunter,Mage+Paladin,Mage+Hunter,2,team1,kill,27.35
Mage+Paladin_vs_Mage+Hunter,Mage+Paladin,Mage+Hunter,3,team1,kill,27.37
Mage+Paladin_vs_Mage+Hunter,Mage+Paladin,Mage+Hunter,4,team1,kill,27.33
Mage+Paladin_vs_Mage+Shaman,Mage+Paladin,Mage+Shaman,0,team1,kill,25.03
Mage+Paladin_vs_Mage+Shaman,Mage+Paladin,Mage+Shaman,1,team1,kill,32.28
Mage+Paladin_vs_Mage+Shaman,Mage+Paladin,Mage+Shaman,2,team1,kill,31.90
Mage+Paladin_vs_Mage+Shaman,Mage+Paladin,Mage+Shaman,3,team1,kill,28.82
Mage+Paladin_vs_Mage+Shaman,Mage+Paladin,Mage+Shaman,4,team1,kill,34.48
Mage+Paladin_vs_Rogue+Priest,Mage+Paladin,Rogue+Priest,0,team2,kill,82.12
Mage+Paladin_vs_Rogue+Priest,Mage+Paladin,Rogue+Priest,1,team2,kill,81.35
Mage+Paladin_vs_Rogue+Priest,Mage+Paladin,Rogue+Priest,2,team2,kill,79.85
Mage+Paladin_vs_Rogue+Priest,Mage+Paladin,Rogue+Priest,3,team2,kill,81.42
Mage+Paladin_vs_Rogue+Priest,Mage+Paladin,Rogue+Priest,4,team2,kill,75.79
Mage+Paladin_vs_Rogue+Warlock,Mage+Paladin,Rogue+Warlock,0,team1,kill,29.33
Mage+Paladin_vs_Rogue+Warlock,Mage+Paladin,Rogue+Warlock,1,team1,kill,42.30
Mage+Paladin_vs_Rogue+Warlock,Mage+Paladin,Rogue+Warlock,2,team2,kill,41.82
Mage+Paladin_vs_Rogue+Warlock,Mage+Paladin,Rogue+Warlock,3,team1,kill,37.25
Mage+Paladin_vs_Rogue+Warlock,Mage+Paladin,Rogue+Warlock,4,team2,kill,44.92
Mage+Paladin_vs_Rogue+Paladin,Mage+Paladin,Rogue+Paladin,0,team2,kill,77.85
Mage+Paladin_vs_Rogue+Paladin,Mage+Paladin,Rogue+Paladin,1,team2,kill,89.04
Mage+Paladin_vs_Rogue+Paladin,Mage+Paladin,Rogue+Paladin,2,team2,kill,87.75
Mage+Paladin_vs_Rogue+Paladin,Mage+Paladin,Rogue+Paladin,3,team2,kill,98.87
Mage+Paladin_vs_Rogue+Paladin,Mage+Paladin,Rogue+Paladin,4,team2,kill,85.02
Mage+Paladin_vs_Rogue+Hunter,Mage+Paladin,Rogue+Hunter,0,team1,kill,33.25
Mage+Paladin_vs_Rogue+Hunter,Mage+Paladin,Rogue+Hunter,1,team1,kill,34.25
Mage+Paladin_vs_Rogue+Hunter,Mage+Paladin,Rogue+Hunter,2,team1,kill,34.77
Mage+Paladin_vs_Rogue+Hunter,Mage+Paladin,Rogue+Hunter,3,team1,kill,34.77
Mage+Paladin_vs_Rogue+Hunter,Mage+Paladin,Rogue+Hunter,4,team1,kill,34.53
Mage+Paladin_vs_Rogue+Shaman,Mage+Paladin,Rogue+Shaman,0,team2,kill,58.85
Mage+Paladin_vs_Rogue+Shaman,Mage+Paladin,Rogue+Shaman,1,team1,kill,35.30
Mage+Paladin_vs_Rogue+Shaman,Mage+Paladin,Rogue+Shaman,2,team1,kill,35.30
