label,team1,team2,seed,winner,end_reason,duration_secs
Shaman+Mage_vs_Hunter+Shaman#sha2v2,Shaman+Mage,Hunter+Shaman,3,team1,kill,27.60
Shaman+Mage_vs_Hunter+Shaman#sha2v2,Shaman+Mage,Hunter+Shaman,4,team1,kill,26.32
Shaman+Mage_vs_Hunter+Shaman#sha2v2,Shaman+Mage,Hunter+Shaman,5,team1,kill,28.72
Shaman+Mage_vs_Hunter+Shaman#sha2v2,Shaman+Mage,Hunter+Shaman,6,team1,kill,16.57
Shaman+Mage_vs_Hunter+Shaman#sha2v2,Shaman+Mage,Hunter+Shaman,7,team1,kill,31.55
Shaman+Mage_vs_Hunter+Shaman#sha2v2,Shaman+Mage,Hunter+Shaman,8,team1,kill,63.02
Shaman+Mage_vs_Hunter+Shaman#sha2v2,Shaman+Mage,Hunter+Shaman,9,team1,kill,46.52
Shaman+Mage_vs_Hunter+Shaman#sha2v2,Shaman+Mage,Hunter+Shaman,10,team1,kill,35.62
Shaman+Mage_vs_Hunter+Shaman#sha2v2,Shaman+Mage,Hunter+Shaman,11,team1,kill,33.18
Shaman+Mage_vs_Hunter+Shaman#sha2v2,Shaman+Mage,Hunter+Shaman,12,team1,kill,40.75
Shaman+Mage_vs_Hunter+Shaman#sha2v2,Shaman+Mage,Hunter+Shaman,13,team1,kill,20.63
Shaman+Mage_vs_Hunter+Shaman#sha2v2,Shaman+Mage,Hunter+Shaman,14,team1,kill,32.32
Shaman+Mage_vs_Hunter+Shaman#sha2v2,Shaman+Mage,Hunter+Shaman,15,team1,kill,31.13
Shaman+Mage_vs_Hunter+Shaman#sha2v2,Shaman+Mage,Hunter+Shaman,16,team1,kill,15.87
Shaman+Mage_vs_Hunter+Shaman#sha2v2,Shaman+Mage,Hunter+Shaman,17,team2,kill,70.73
Shaman+Mage_vs_Hunter+Shaman#sha2v2,Shaman+Mage,Hunter+Shaman,18,team1,kill,24.10
Shaman+Mage_vs_Hunter+Shaman#sha2v2,Shaman+Mage,Hunter+Shaman,19,team1,kill,18.38
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,0,team2,kill,27.82
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,1,team1,kill,26.70
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,2,team1,kill,26.40
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,3,team1,kill,27.50
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,4,team1,kill,25.48
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,5,team2,kill,31.13
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,6,team1,kill,27.30
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,7,team1,kill,24.20
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,8,team1,kill,24.13
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,9,team1,kill,27.65
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,10,team2,kill,26.60
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,11,team1,kill,26.35
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,12,team1,kill,25.47
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,13,team2,kill,27.72
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,14,team2,kill,26.60
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,15,team2,kill,27.82
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,16,team2,kill,26.60
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,17,team2,kill,27.82
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,18,team1,kill,27.30
Shaman+Rogue_vs_Warrior+Mage#sha2v2,Shaman+Rogue,Warrior+Mage,19,team1,kill,27.65
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,0,team1,kill,20.43
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,1,team1,kill,25.13
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,2,team1,kill,22.43
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,3,team1,kill,22.43
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,4,team1,kill,20.43
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,5,team1,kill,22.43
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,6,team1,kill,21.05
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,7,team1,kill,20.43
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,8,team1,kill,20.43
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,9,team1,kill,22.43
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,10,team1,kill,20.43
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,11,team1,kill,23.13
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,12,team1,kill,22.43
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,13,team1,kill,19.80
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,14,team1,kill,20.43
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,15,team1,kill,20.08
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,16,team1,kill,20.43
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,17,team1,kill,18.57
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,18,team1,kill,22.48
Shaman+Rogue_vs_Warrior+Rogue#sha2v2,Shaman+Rogue,Warrior+Rogue,19,team1,kill,20.43
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,0,team1,kill,24.62
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,1,team1,kill,24.43
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,2,team1,kill,26.67
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,3,team1,kill,25.88
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,4,team1,kill,24.62
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,5,team1,kill,24.62
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,6,team1,kill,24.62
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,7,team1,kill,25.60
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,8,team1,kill,24.43
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,9,team1,kill,25.88
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,10,team1,kill,26.48
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,11,team1,kill,26.48
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,12,team1,kill,26.48
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,13,team1,kill,24.62
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,14,team1,kill,24.62
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,15,team1,kill,25.20
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,16,team1,kill,22.17
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,17,team1,kill,24.62
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,18,team1,kill,25.35
Shaman+Rogue_vs_Warrior+Priest#sha2v2,Shaman+Rogue,Warrior+Priest,19,team1,kill,26.48
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,0,team1,kill,21.92
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,1,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,2,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,3,team1,kill,19.03
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,4,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,5,team1,kill,21.47
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,6,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,7,team1,kill,26.28
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,8,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,9,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,10,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,11,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,12,team1,kill,18.98
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,13,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,14,team1,kill,25.73
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,15,team1,kill,22.30
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,16,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,17,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,18,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Warlock#sha2v2,Shaman+Rogue,Warrior+Warlock,19,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,0,team1,kill,58.02
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,1,team1,kill,42.58
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,2,team2,kill,35.13
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,3,team1,kill,49.90
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,4,team1,kill,52.28
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,5,team1,kill,55.55
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,6,team1,kill,54.15
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,7,team1,kill,54.62
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,8,team1,kill,56.28
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,9,team1,kill,51.15
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,10,team2,kill,33.62
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,11,team1,kill,55.62
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,12,team1,kill,53.17
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,13,team1,kill,46.30
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,14,team1,kill,51.87
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,15,team1,kill,52.13
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,16,team1,kill,55.55
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,17,team1,kill,52.62
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,18,team1,kill,62.07
Shaman+Rogue_vs_Warrior+Paladin#sha2v2,Shaman+Rogue,Warrior+Paladin,19,team1,kill,49.25
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,0,team2,kill,45.58
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,1,team2,kill,45.62
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,2,team2,kill,37.30
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,3,team2,kill,41.33
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,4,team2,kill,21.12
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,5,team2,kill,39.82
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,6,team2,kill,30.47
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,7,team1,kill,37.30
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,8,team2,kill,44.65
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,9,team1,kill,43.15
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,10,team2,kill,32.80
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,11,team1,kill,39.25
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,12,team2,kill,30.28
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,13,team2,kill,32.80
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,14,team1,kill,40.25
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,15,team1,kill,37.67
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,16,team2,kill,42.48
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,17,team2,kill,45.30
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,18,team1,kill,39.62
Shaman+Rogue_vs_Warrior+Hunter#sha2v2,Shaman+Rogue,Warrior+Hunter,19,team1,kill,37.88
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,0,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,1,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,2,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,3,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,4,team1,kill,19.35
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,5,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,6,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,7,team1,kill,21.25
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,8,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,9,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,10,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,11,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,12,team1,kill,21.25
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,13,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,14,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,15,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,16,team1,kill,21.25
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,17,team1,kill,22.75
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,18,team1,kill,34.38
Shaman+Rogue_vs_Warrior+Shaman#sha2v2,Shaman+Rogue,Warrior+Shaman,19,team1,kill,22.75
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,0,team2,kill,23.08
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,1,team2,kill,24.50
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,2,team2,kill,24.60
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,3,team2,kill,24.73
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,4,team2,kill,21.72
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,5,team2,kill,26.02
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,6,team2,kill,26.02
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,7,team2,kill,24.50
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,8,team2,kill,24.60
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,9,team2,kill,24.50
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,10,team2,kill,23.90
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,11,team1,kill,24.97
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,12,team2,kill,22.10
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,13,team2,kill,26.02
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,14,team1,kill,24.03
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,15,team2,kill,23.92
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,16,team2,kill,21.92
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,17,team1,kill,23.53
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,18,team2,kill,26.02
Shaman+Rogue_vs_Mage+Rogue#sha2v2,Shaman+Rogue,Mage+Rogue,19,team2,kill,24.60
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,0,team1,kill,28.02
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,1,team2,kill,50.97
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,2,team2,kill,48.02
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,3,team1,kill,25.95
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,4,team2,kill,37.50
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,5,team2,kill,50.83
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,6,team1,kill,29.37
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,7,team1,kill,34.70
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,8,team1,kill,30.65
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,9,team2,kill,53.82
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,10,team1,kill,33.30
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,11,team2,kill,40.32
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,12,team2,kill,27.15
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,13,team2,kill,46.58
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,14,team2,kill,39.90
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,15,team1,kill,32.42
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,16,team1,kill,25.00
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,17,team1,kill,56.87
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,18,team2,kill,27.15
Shaman+Rogue_vs_Mage+Priest#sha2v2,Shaman+Rogue,Mage+Priest,19,team2,kill,43.05
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,0,team2,kill,26.85
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,1,team1,kill,40.08
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,2,team1,kill,40.18
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,3,team1,kill,40.32
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,4,team2,kill,25.45
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,5,team1,kill,40.17
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,6,team1,kill,36.25
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,7,team1,kill,37.30
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,8,team1,kill,34.03
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,9,team1,kill,32.17
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,10,team1,kill,34.28
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,11,team2,kill,39.27
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,12,team2,kill,34.65
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,13,team1,kill,40.53
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,14,team1,kill,40.73
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,15,team1,kill,32.77
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,16,team1,kill,34.03
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,17,team2,kill,39.97
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,18,team1,kill,33.90
Shaman+Rogue_vs_Mage+Warlock#sha2v2,Shaman+Rogue,Mage+Warlock,19,team2,kill,31.82
Shaman+Rogue_vs_Mage+Paladin#sha2v2,Shaman+Rogue,Mage+Paladin,0,team1,kill,51.62
Shaman+Rogue_vs_Mage+Paladin#sha2v2,Shaman+Rogue,Mage+Paladin,1,team2,kill,28.67
Shaman+Rogue_vs_Mage+Paladin#sha2v2,Shaman+Rogue,Mage+Paladin,2,team2,kill,60.15
Shaman+Rogue_vs_Mage+Paladin#sha2v2,Shaman+Rogue,Mage+Paladin,3,team2,kill,62.70
Shaman+Rogue_vs_Mage+Paladin#sha2v2,Shaman+Rogue,Mage+Paladin,4,team2,kill,48.47
Shaman+Rogue_vs_Mage+Paladin#sha2v2,Shaman+Rogue,Mage+Paladin,5,team2,kill,27.17
Shaman+Rogue_vs_Mage+Paladin#sha2v2,Shaman+Rogue,Mage+Paladin,6,team1,kill,44.67
Shaman+Rogue_vs_Mage+Paladin#sha2v2,Shaman+Rogue,Mage+Paladin,7,team2,kill,67.00
Shaman+Rogue_vs_Mage+Paladin#sha2v2,Shaman+Rogue,Mage+Paladin,8,team2,kill,27.37
Shaman+Rogue_vs_Mage+Paladin#sha2v2,Shaman+Rogue,Mage+Paladin,9,team1,kill,80.89
Shaman+Rogue_vs_Mage+Paladin#sha2v2,Shaman+Rogue,Mage+Paladin,10,team1,kill,78.40
Shaman+Rogue_vs_Mage+Paladin#sha2v2,Shaman+Rogue,Mage+Paladin,11,team2,kill,81.60
Shaman+Rogue_vs_Mage+Paladin#sha2v2,Shaman+Rogue,Mage+Paladin,12,team1,kill,74.02
Shaman+Rogue_vs_Mage+Paladin#sha2v2,Shaman+Rogue,Mage+Paladin,13,team2,kill,49.12
Shaman+Rogue_vs_Mage+Paladin#sha2v2,Shaman+Rogue,Mage+Paladin,14,team1,kill,78.17
Shaman+Rogue_vs_Mage+Paladin#sha2v2,Shaman+Rogue,Mage+Paladin,15,team2,kill,54.55
Shaman+Rogue_vs_Mage+Paladin#sha2v2,Shaman+Rogue,Mage+Paladin,16,team2,kill,65.90
